20121015,FXI,,,,,,,,,77.8,88.2,81.7,61.9,73.1,69.5,99.4,71.7,79.3,76.2,95.8,97.2,97.8,58.4,87.3,33.5,76.1,54.8,98.9,10.0,98.4,69.1,A
20121015,GXC,,,,,,,,,76.1,85.7,81.0,61.8,72.4,0.0,75.3,66.4,45.8,59.1,95.5,99.2,97.0,100.0,97.9,42.3,55.7,49.0,83.5,71.3,98.0,84.3,A
20121015,VOO,,,,,,,,,75.5,62.2,66.2,73.5,69.1,50.0,90.2,33.9,56.4,62.75,96.9,97.5,95.4,58.4,87.0,47.2,78.8,63.0,93.5,87.2,97.6,92.8,A
20121015,EEM,,,,,,,,,74.5,69.0,72.6,60.4,65.8,76.4,99.8,50.5,74.4,70.1,62.8,96.1,95.3,57.4,77.9,39.1,72.8,56.0,99.8,92.5,98.4,96.9,A
20121015,EWQ,,,,,,,,,74.1,78.4,71.9,61.8,68.1,50.0,96.7,72.0,71.7,69.9,62.0,98.3,95.4,69.1,81.2,46.4,76.2,61.3,84.9,43.1,98.4,75.5,A
20121015,VUG,,,,,,,,,73.7,61.1,61.5,71.0,66.2,71.5,85.0,30.2,61.1,63.65,96.5,97.0,67.8,69.1,82.6,46.0,76.6,61.3,92.3,83.2,97.6,91.0,A
20121015,XLE,,,,,,,,,73.6,53.7,61.8,64.0,61.3,91.9,99.6,60.8,83.3,72.3,62.3,95.2,69.8,59.3,71.7,95.0,74.5,84.7,99.5,27.5,98.0,75.0,A
20121015,FEZ,,,,,,,,,73.4,76.0,71.8,62.3,67.9,99.6,78.2,73.9,84.2,76.05,56.1,97.9,95.4,48.1,74.4,40.4,77.3,58.9,88.5,34.4,98.0,73.6,A
20121015,XOP,,,,,,,,,73.0,52.7,66.3,61.2,61.0,94.3,98.8,81.4,91.1,76.05,60.7,67.8,68.4,63.0,65.0,94.5,79.1,86.8,97.7,42.1,98.0,79.3,A
20121015,VGT,,,,,,,,,73.0,50.4,53.3,63.4,57.8,50.0,64.0,37.6,49.9,53.85,96.0,98.7,96.0,68.8,89.9,52.8,79.2,66.0,85.5,83.3,97.6,88.8,A
20121015,SPY,,,,,,,,,72.8,62.8,66.4,72.5,68.7,84.1,100.0,32.9,71.0,69.85,66.8,95.7,65.5,61.1,72.3,48.4,81.3,64.8,100.0,86.4,98.0,94.8,A
20121015,GDX,,,,,,,,,72.6,39.3,47.7,62.0,53.2,82.5,98.2,82.8,87.3,70.25,96.5,98.3,69.8,55.0,79.9,45.0,67.9,56.4,99.3,17.2,90.4,68.9,A
20121015,XLI,,,,,,,,,72.4,69.2,64.1,62.1,64.1,92.7,99.5,29.5,72.6,68.35,69.0,65.8,58.8,95.1,72.2,83.7,82.3,83.0,98.9,39.5,98.0,78.8,A
20121015,EWL,,,,,,,,,72.3,84.3,80.7,73.1,77.6,50.0,91.7,46.1,61.1,69.35,50.0,97.8,63.5,100.0,77.8,42.2,88.8,65.5,81.2,26.6,98.4,68.7,A
20121015,ECH,,,,,,,,,71.9,77.7,76.5,57.9,67.4,50.0,74.7,27.1,49.4,58.4,60.6,99.2,99.2,100.0,89.7,32.2,83.0,57.6,83.5,24.5,98.4,68.8,A
20121015,EFA,,,,,,,,,71.8,75.0,71.6,62.4,67.7,67.1,99.2,55.6,72.7,70.2,57.8,97.5,69.7,66.2,72.8,36.0,62.4,49.2,99.7,93.6,98.4,97.2,A
20121015,EPP,,,,,,,,,71.6,79.1,76.7,68.0,72.8,51.2,91.3,40.0,59.3,66.05,57.6,99.3,97.2,55.0,77.3,32.5,84.3,58.4,90.3,64.7,98.4,84.4,A
20121015,IYH,,,,,,,,,71.4,78.0,79.5,77.9,78.4,86.6,79.5,47.6,70.8,74.6,61.5,95.7,59.5,66.8,70.9,24.1,82.7,53.4,77.4,59.0,98.4,78.2,A
20121015,XLV,,,,,,,,,71.0,80.3,80.4,77.8,79.1,65.0,99.3,51.9,70.7,74.9,61.9,96.0,59.1,62.8,70.0,25.0,82.8,53.9,97.5,35.1,98.0,76.9,A
20121015,IYT,,,,,,,,,70.8,71.6,70.5,56.3,63.6,73.2,94.5,53.8,72.8,68.2,67.9,96.7,63.7,59.7,72.0,81.5,82.8,82.1,92.1,5.1,98.4,65.2,A
20121015,PWV,,,,,,,,,70.2,69.6,75.3,76.2,74.6,50.0,85.9,39.2,57.0,65.8,66.0,96.5,97.0,52.4,78.0,44.4,81.6,63.0,70.6,31.1,90.0,63.9,A
20121015,QQQ,,,,,,,,,70.1,30.6,20.5,34.6,29.6,65.9,99.7,44.4,68.5,49.05,98.1,98.1,69.4,96.5,90.5,43.5,80.5,62.0,99.9,52.9,90.0,80.9,A
20121015,IGE,,,,,,,,,70.1,50.5,61.9,60.7,59.0,50.0,90.4,65.5,67.5,63.25,62.8,96.0,96.3,31.6,71.7,80.1,78.3,79.2,81.6,65.6,98.4,81.9,A
20121015,EWA,,,,,,,,,70.0,82.5,77.5,66.5,73.0,28.5,97.3,47.2,55.6,64.3,60.5,99.5,95.5,50.0,76.4,31.6,86.5,59.0,94.0,42.5,98.4,78.3,A
20121015,IVV,,,,,,,,,69.9,60.1,65.1,72.3,67.7,35.0,95.4,36.9,53.8,60.75,67.0,95.8,66.2,68.0,74.2,47.4,81.6,64.5,99.1,86.8,98.4,94.8,B
20121015,VTWO,,,,,,,,,69.9,51.3,59.8,67.2,61.8,50.0,54.2,56.9,53.6,57.7,65.9,95.5,65.9,100.0,81.8,37.9,70.8,54.4,63.2,98.1,97.6,86.3,B
20121015,VDE,,,,,,,,,69.8,54.3,62.8,63.5,61.4,0.0,71.3,62.4,43.2,52.3,65.3,95.8,95.8,68.8,81.4,87.9,71.0,79.4,86.3,67.1,97.6,83.7,B
