20120327,EWI,,,,,,,,,73.6,42.7,43.6,55.9,49.5,95.5,94.6,94.5,94.9,72.2,95.0,96.3,98.9,86.9,94.3,43.0,74.4,58.7,73.6,10.9,97.6,60.7,A
20120327,EWG,,,,,,,,,71.2,60.2,71.3,63.8,65.3,78.4,96.8,91.3,88.4,76.85,77.8,72.8,77.1,81.1,77.2,35.2,80.9,58.0,95.1,33.4,97.6,75.4,A
20120327,FEZ,,,,,,,,,70.6,41.9,61.3,57.0,55.2,50.0,73.9,82.3,68.5,61.85,91.6,90.9,86.2,94.1,90.7,41.1,77.4,59.3,80.8,32.9,97.0,70.3,A
20120327,XOP,,,,,,,,,70.3,39.4,58.0,61.9,56.3,92.5,99.2,72.7,87.6,71.95,59.8,59.4,52.3,23.2,48.7,94.4,80.3,87.4,97.6,42.7,97.0,79.1,A
20120327,SEA,,,,,,,,,69.5,60.4,53.4,59.8,58.0,50.0,60.2,91.4,67.5,62.75,97.4,71.5,99.8,98.5,91.8,88.3,37.5,62.9,58.4,6.6,63.4,42.8,B
20120327,EWP,,,,,,,,,68.9,32.8,52.9,52.9,48.9,77.9,93.4,76.5,82.1,65.5,91.1,98.5,84.7,95.9,92.6,32.3,71.2,51.8,71.5,11.4,97.6,60.1,B
20120327,EWS,,,,,,,,,68.7,71.5,67.5,62.2,65.7,81.4,89.9,90.1,87.0,76.35,55.9,88.1,69.3,91.0,76.1,31.4,76.6,54.0,88.0,18.5,97.6,68.0,B
20120327,EWO,,,,,,,,,68.3,51.2,47.1,55.9,52.3,50.0,80.3,97.1,75.6,63.95,82.5,85.5,98.5,80.3,86.7,46.2,68.2,57.2,64.3,17.8,97.6,59.9,B
20120327,EFA,,,,,,,,,67.9,52.5,66.0,61.2,60.9,48.7,98.8,50.8,64.5,62.7,81.0,83.6,76.0,81.7,80.6,43.2,57.7,50.5,99.6,95.5,97.6,97.6,B
20120327,EEB,,,,,,,,,67.4,51.1,59.6,57.3,56.7,50.0,66.1,87.5,68.0,62.35,95.2,95.5,48.2,62.2,75.3,55.3,79.6,67.4,66.4,47.5,63.4,59.1,B
20120327,EWQ,,,,,,,,,67.0,42.6,46.2,57.7,51.2,7.0,88.5,80.3,57.1,54.15,89.8,71.1,87.9,80.8,82.4,47.8,76.3,62.0,80.7,42.6,97.6,73.6,B
20120327,GXC,,,,,,,,,66.9,46.6,55.4,56.9,54.4,97.0,77.6,84.7,86.9,70.65,94.6,72.6,67.4,59.1,73.4,43.7,58.3,51.0,85.5,69.4,97.0,84.0,B
20120327,EZU,,,,,,,,,66.9,26.3,15.2,24.5,22.1,50.0,91.7,81.9,73.7,47.9,86.0,89.0,85.5,87.4,87.0,42.2,76.9,59.6,82.3,77.4,97.6,85.8,B
20120327,EWH,,,,,,,,,66.6,64.5,65.7,64.1,64.6,71.4,97.6,86.7,84.6,74.6,78.0,32.6,89.4,72.9,68.2,37.9,72.0,54.9,94.3,24.9,97.6,72.3,B
20120327,IWN,,,,,,,,,66.3,59.0,69.7,65.9,65.7,94.5,94.9,42.7,76.5,71.1,39.7,68.7,80.3,59.4,62.0,39.3,72.0,55.7,94.9,97.8,97.6,96.8,B
20120327,EWZ,,,,,,,,,66.1,42.8,56.5,58.4,54.7,59.8,98.7,93.0,83.1,68.9,96.8,96.1,57.5,96.7,86.8,46.6,28.3,37.5,99.4,46.6,97.6,81.2,B
20120327,PXE,,,,,,,,,65.7,39.2,57.6,63.3,56.8,50.0,88.6,78.0,71.4,64.1,90.1,59.6,47.7,22.8,55.1,92.3,73.5,82.9,49.4,13.4,88.6,50.5,B
20120327,IWD,,,,,,,,,65.6,56.2,73.4,70.2,68.4,50.0,93.9,19.4,52.5,60.45,64.8,60.3,66.7,61.5,63.3,44.5,81.6,63.1,95.7,93.0,97.6,95.4,B
20120327,IEO,,,,,,,,,65.5,37.4,55.3,59.9,54.0,99.0,86.3,66.5,83.8,68.9,56.6,46.0,32.8,11.6,36.8,94.5,82.4,88.4,82.6,39.2,97.6,73.1,B
20120327,IXC,,,,,,,,,65.5,39.2,55.6,59.3,54.1,67.8,83.2,33.0,60.2,57.15,83.6,44.3,45.8,57.6,57.8,92.4,63.5,77.9,81.2,49.1,97.6,76.0,B
20120327,JKF,,,,,,,,,65.4,54.4,72.2,67.0,66.0,50.0,73.4,14.8,44.7,55.35,86.4,61.1,66.1,75.5,72.3,53.4,82.7,68.0,58.5,43.7,97.6,66.6,B
